POSLOG: Task 3.2 started with visuals: False
POSLOG: X: -270.6, Y:-4.867552, Z: 57
POSLOG: X: -270.6, Y:-4.867552, Z: 57
POSLOG: X: -271, Y:-4.867552, Z: 57
POSLOG: X: -271.1, Y:-4.867552, Z: 56.9
POSLOG: X: -271.2, Y:-4.867552, Z: 56.9
POSLOG: X: -271.3, Y:-4.867552, Z: 56.9
POSLOG: X: -271.4, Y:-4.867552, Z: 57
POSLOG: X: -271.5, Y:-4.867552, Z: 57
POSLOG: X: -271.6, Y:-4.867552, Z: 57.1
POSLOG: X: -271.8, Y:-4.867552, Z: 57.1
POSLOG: X: -271.8, Y:-4.867552, Z: 57.1
POSLOG: X: -271.8, Y:-4.867552, Z: 57.1
POSLOG: X: -271.8, Y:-4.867552, Z: 57.1
POSLOG: X: -271.8248, Y:-4.867552, Z: 57.08704
POSLOG: X: -271.881, Y:-4.867552, Z: 57.0564
POSLOG: X: -271.9368, Y:-4.867552, Z: 57.02589
POSLOG: X: -272.0039, Y:-4.867552, Z: 56.98992
POSLOG: X: -272.0711, Y:-4.867552, Z: 56.95427
POSLOG: X: -272.1367, Y:-4.867552, Z: 56.91946
POSLOG: X: -272.2011, Y:-4.867552, Z: 56.88526
POSLOG: X: -272.2679, Y:-4.867552, Z: 56.84926
POSLOG: X: -272.3299, Y:-4.867552, Z: 56.82087
POSLOG: X: -272.4007, Y:-4.867552, Z: 56.78446
POSLOG: X: -272.5049, Y:-4.867552, Z: 56.73674
POSLOG: X: -272.572, Y:-4.867552, Z: 56.69829
POSLOG: X: -272.6399, Y:-4.867552, Z: 56.65929
POSLOG: X: -272.7357, Y:-4.867552, Z: 56.60189
POSLOG: X: -272.8083, Y:-4.867552, Z: 56.55631
POSLOG: X: -272.8743, Y:-4.867552, Z: 56.51281
POSLOG: X: -272.8933, Y:-4.867552, Z: 56.50021
POSLOG: X: -272.9253, Y:-4.867552, Z: 56.47869
